epoch,loss,sce,mse,lambda_ce,lr,grad_norm,val_loss,val_sce,val_mse
0,7.7030935,7.7030935,0,1,0.0005,9.993165,7.697764,7.697764,0
1,7.410647,7.410647,0,1,0.0005,69.000435,7.4173427,7.4173427,0
